Close,High,Low,Open,Volume
SPY,SPY,SPY,SPY,SPY
239.3261260986328,239.3261260986328,236.88293957384488,237.4892734656889,75502400
244.8367462158203,244.8367462158203,239.26376297348142,240.39621058389733,127629600
244.30174255371094,245.70165515408803,242.91962649023046,244.06097228083433,82346400
245.79087829589844,246.352639431055,243.82920427573268,244.15019508905894,98204200
249.04547119140625,250.02632171176697,247.4493883388265,249.91932478442453,103176300
240.97581481933594,248.64424582117104,240.66372229024648,248.21623087740545,177986000
240.6101837158203,240.7261061111731,234.0117775673874,237.11482416580566,204185400
235.01934814453125,241.84067276000542,234.18116946374604,240.27131230035198,161018900
235.4652862548828,236.437211473952,230.6056329476989,234.8411011140533,151445900
235.5187530517578,238.85361777799955,234.04749080264142,238.66637314566984,121504400
236.70462036132812,239.8611652482189,236.62437267926674,238.49690022951813,97976700
236.62435913085938,238.51471032050128,235.50976270188872,237.649782403147,96662700
232.25518798828125,235.42955700710894,231.70235241482038,234.47545576293268,116961100
227.69876098632812,232.41572885130083,226.0669895713144,231.3011320054651,165492300
227.44906616210938,230.0081894771695,225.84404416794135,229.33943144675922,134515100
224.04283142089844,231.30108403130993,222.33973813419806,227.52929289696613,214992800
220.3958740234375,224.36383524071718,218.14884344413474,222.79448810925254,252053400
215.88009643554688,223.96103454003133,215.2343385006495,221.2972864799225,255345600
210.17593383789062,216.0056837367362,210.11315903229698,214.3912887199813,147311600
220.79501342773438,220.79501342773438,209.6557098934448,211.6378306042303,218485400
222.4901123046875,222.68741427560954,214.31949514400904,217.55724826813972,186267300
222.20314025878906,225.47676328895756,221.03718764346476,223.84444057580092,153100200
224.14930725097656,224.39146982728232,221.95194360365346,223.82642837769134,144299400
224.38255310058594,225.30635670743422,220.58873557425875,220.61564101388458,126925200
219.0281219482422,222.9385380619332,218.5437967601723,222.633586997628,144140700
226.3646697998047,227.01042771007872,221.68293179300352,222.05962162643488,142628800
228.14950561523438,229.55760730039881,225.73688388659914,226.63376847357893,103139100
230.2930145263672,230.77733980190953,227.8086544085286,230.33787517212102,102512600
231.3692626953125,232.21233619521877,229.77280960690814,231.00153681805648,95006600
232.1854705810547,232.43659715362483,229.15399650240835,229.83563750113174,96823900
232.27508544921875,232.30199088102415,230.526150269665,231.1091195392715,73858100
230.8580322265625,231.6652226884312,229.97012545558084,230.37370700114573,70908200
233.5038604736328,233.81777548974284,231.22576641958676,231.23474402227959,85208300
234.06886291503906,234.95676956958087,233.72804251854234,233.93430838009064,77636700
235.84469604492188,236.70572470971874,233.1540430515914,233.1989036905895,96118400
238.9838409423828,239.4502384089013,235.88062817469122,237.6564693733523,127900300
235.75503540039062,237.72819215552116,234.14065432491404,237.512948644322,115531200
236.248291015625,237.48599569891365,233.78185925046566,236.78642705671606,86030300
236.37388610839844,236.95688289813074,235.05546487062307,236.06894867955302,59204100
238.3739013671875,239.19904694280078,236.47251108468166,238.22141899740802,96883400
236.56222534179688,236.62498644464915,234.7953620742769,236.2303825110158,85613700
236.248291015625,237.2707248600356,235.41419520583867,236.7057107561628,66136300
239.98837280273438,240.83144652896297,237.00175908333665,237.7641164788514,92473700
242.0959930419922,242.5803182688337,239.7102773173702,239.92554817971035,104012100
242.21266174316406,243.23512336250974,241.4233988869843,242.29337807562607,85782500
243.9166717529297,243.97946022939053,241.5847668579717,242.25743015243614,60744800
244.9390869140625,245.24402426556694,243.8448870665539,244.34714004205938,79552800
244.61624145507812,245.15437756693314,243.8808170519739,244.66110209733083,58347800
242.28445434570312,243.54903773002488,240.6252121193716,243.00195118213034,95482000
242.58026123046875,242.67890535067852,240.21247389664293,241.0376193716608,75788900
242.7148895263672,243.4951746958544,242.1857309329304,243.23509788652132,68021400
245.83604431152344,246.21272046990433,244.25751884966152,244.3292849365148,72270200
246.63429260253906,247.4773663339985,246.2486387853758,246.6701756511055,65277200
246.08718872070312,247.2172720192865,244.73288428324176,245.54905251324703,83234400
248.76881408691406,248.80469712563044,247.65668622335585,247.8629521118126,97088700
249.19932556152344,249.85403362878836,247.9616207621204,247.97059836438055,59120800
249.7016143798828,250.15903422884998,248.66122508601669,249.16347821122895,76610800
248.8136444091797,249.42351913934854,247.85397167831258,249.06477090811603,64214700
250.35626220703125,250.55355044998984,248.7956651275681,249.4324452291818,78114600
250.697021484375,252.30245160844942,250.61630520382099,251.7822708990805,69030700
250.5177459716797,251.39667512709303,250.14104249740362,250.3473357536427,56844100
250.4100799560547,250.7598505617869,248.86743803495978,249.8001778974014,56921600
249.9436798095703,250.6342981539944,249.62081463872272,250.19480628825178,69268300
251.50428771972656,251.91684680155686,250.0692674781502,251.522215550855,78880500
250.5895233154297,252.80482912074706,248.29350118976583,252.5626801597077,106494600
250.2487030029297,250.91241614415003,249.70161659661557,250.71510045958334,59114600
248.7329559326172,250.37426982654563,248.41009066408537,250.36529222328363,75039800
246.65220642089844,248.42802015111022,245.80913283091718,248.28451535167278,94885100
246.1588592529297,246.32926946093076,244.32923497345007,244.79560495965796,85795800
249.72850036621094,249.88993299300893,246.84950903868537,246.87641447648502,65098900
250.67022705078125,251.19043536122038,250.09623523355415,250.28457330490696,79667500
252.32949829101562,253.26226589524683,251.39673068678445,251.5581907090081,80639200
252.16796875,252.77784344619863,251.72850424402364,252.35630677102787,67518400
253.41387939453125,254.22462535705967,252.53105124035966,252.72024637494718,81309000
254.3326416015625,254.62993243932527,253.40478298631083,253.6299916549767,62199800
254.39573669433594,256.1613651677982,253.5039190582267,255.3956775968699,90268100
253.6300506591797,255.38668967995292,252.52204134600487,254.17957423403706,84609200
256.4947509765625,256.90011021839473,252.76528100389675,252.81033924719029,79550400
251.55816650390625,255.6569546393203,251.49510145781022,255.13448245054312,122659300
251.3690185546875,252.40497335776593,250.10785499044835,251.2158645009245,85575200
253.24270629882812,254.19758910713398,251.83740603410251,253.125593361551,68125900
251.91845703125,253.81923283552956,250.36902000972879,253.23366819759903,72224700
252.87338256835938,253.32380006375664,251.39602747893355,252.54909516749842,56238500
254.4678192138672,254.7921065396896,253.2607039044795,254.38674738241158,82186800
257.4856262207031,257.78291713150287,256.19743891736897,256.4677058809414,77617900
257.61181640625,257.8460423310676,256.81907711422633,257.67488146159405,40070400
258.0171203613281,259.224235717059,257.4135489378142,258.82786619830597,68243200
258.7017517089844,258.95398437326423,257.64779030482515,258.34142325877013,48997500
259.95391845703125,260.00796634856,259.08010755558655,259.3683813046049,58621700
260.1522216796875,260.26031751196484,258.87302351801486,259.5306431527825,53566300
258.81884765625,259.51248056467637,258.26935161671037,259.1881932281539,66142300
259.70172119140625,259.791810186664,258.818893023963,259.2332694125867,52601500
259.6296081542969,260.19713851656536,259.0620777920284,260.18812137072035,55093100
261.3863220214844,261.66557870970394,259.67474078975937,261.24218510316035,69727800
261.2151184082031,261.5574400967974,260.4133620858321,261.4583339542193,49596700
261.3863220214844,262.1520373726342,260.7917675426377,262.09798946467595,52153200
260.74664306640625,262.5302783705718,260.3322392659286,262.50325442630555,58268300
261.2601623535156,261.53042935403886,260.0350399233135,261.33224455017637,68708500
261.4853210449219,261.63847506502617,260.40433572370114,260.49442470662734,40160100
263.8365173339844,264.07074319403506,261.62047128318324,261.8546696519358,52246600
263.25103759765625,264.0888075995507,263.1069006901307,263.75550302834347,50392900
263.0888671875,263.74648667544756,261.8997858066131,263.151932239352,57770900
264.3139953613281,264.3860500637135,262.3591713542615,263.13390373424016,50916400
264.7283630371094,265.2508627045785,264.3139866566105,264.4040756501018,57197700
264.86346435546875,265.15173811806574,262.9717330802613,264.3860229636108,81111700
262.8726501464844,265.70128514541994,262.86363299957645,265.4940832056484,71671900
262.30511474609375,263.67440146767416,260.8097254266999,262.7555322221292,65030200
264.8724670410156,265.15172364225464,262.4131780296907,263.78246458162147,56543700
263.7825012207031,264.2239015566236,260.25121605943474,260.56651379565,107198100
259.37738037109375,261.97178922380755,257.467614824318,261.37723490411906,144729900
259.01708984375,260.728670867913,258.4225354370044,259.01708984375,91568300
258.2332763671875,258.8368202163099,255.20645750355328,256.9450893542433,103471100
259.5305480957031,260.2872461358025,254.30568902173113,257.2964675787668,112429300
253.00845336914062,255.3776533351691,252.1706835876977,254.41378097488916,127290500
255.29664611816406,256.82807669036634,253.90036279568258,254.0264654064371,77003200
256.7919921875,257.4315772634387,253.4588920896291,253.66609401171596,73956400
259.1701965332031,260.5304384583781,257.4225747303499,257.4946294219541,76749600
257.49468994140625,259.98100350122996,256.846087599335,256.8641218949481,100353000
255.79208374023438,257.60274321559893,255.04437536966267,255.89116238452957,62877600
258.0982666015625,258.4766019386151,257.23344513426133,257.4856778560646,46847100
257.3054504394531,258.2603331360052,256.8280090911771,257.1433067720303,49482500
254.16163635253906,255.12550904664772,252.74731860287093,255.08047828674498,98733800
254.738037109375,256.0172344882969,254.11645896281843,255.60283072973016,55268100
252.3689422607422,255.97228258212718,252.35093545600503,255.01739959626457,70029400
250.67532348632812,251.65723025093513,249.27002320934008,251.25187103140019,104972900
251.35995483398438,252.26980685770957,250.26093518349904,251.4320095280315,62523800
247.97283935546875,249.63938959568011,247.94581540525135,248.81063679481224,86862800
247.34225463867188,249.1258902150911,246.00900903833892,248.00886369318812,96428000
252.71115112304688,252.84627082649013,249.18888423306493,249.63930157207093,77231900
254.90020751953125,254.92723146390156,252.52201794105454,254.3326771964583,71169700
256.5577087402344,257.2333347577995,254.5488649757681,255.1974670522824,69430400
259.12518310546875,260.2061961055513,257.4045849508437,257.5757458007118,74272200
260.3142395019531,261.98078942020163,260.2241505215321,260.67456793234,60799100
260.251220703125,262.50330815727335,259.6026184166782,262.1339625158368,58641300
259.7917785644531,260.57550049432666,259.2782960961573,260.01698727953396,47096300
260.86383056640625,261.2241866193491,259.99903652021897,260.7016868373662,48945200
260.5754699707031,261.179013861294,259.809754930864,260.5754699707031,52324700
260.6746826171875,261.4403980506998,260.5035217264739,260.80980240161693,39205700
263.4040832519531,264.4580720370348,262.1339029176426,262.4942588214182,85434800
263.9986877441406,264.53017706467074,262.5663634753288,263.5392531233006,78674400
266.5209045410156,266.9262910968554,264.0616437422091,266.68307565812523,116570000
266.1336364746094,267.5095555345072,265.91639336647125,266.2513190331888,83309500
265.8077697753906,266.65864781741556,265.653870824963,266.3418441621465,47582700
263.2007141113281,265.8892077691413,263.0920925696,265.8620523837093,82028700
262.93817138671875,264.60376601063865,262.8295498541817,264.09684710879384,51584900
263.8704833984375,264.37740218570366,263.3183148578448,263.6984901357934,40355200
265.2283630371094,265.72622092796087,264.33220778357355,264.8481600545442,59350900
267.63623046875,268.7768117440282,266.4322774281771,268.5595410665901,78705600
268.333251953125,268.38756271925695,266.74912348259073,267.59096798264414,61504500
270.4786071777344,270.496729182922,268.86732334148513,269.01216125794673,40898900
